property_CpG_Abs,property_LPS_Abs,property_LPS_Lum,property_MPLA_Abs,property_MPLA_Lum,property_cGAMP_Abs,property_cGAMP_Lum
0.0769369889205698,0.7746367692244953,0.8187843965570719,0.2408964592193027,0.2323108487815638,0.134895890725087,0.1174419446239257
0.1523368671205443,0.6349999849667568,0.4205050720410371,0.2822673285741044,0.4155618327615772,0.2865829896063649,0.4410010945365248
0.5053848624819729,0.3201108011120218,0.5635406165648149,0.476524837060699,0.4274751343642366,0.2265866171467617,0.0685737630390233
0.2517910686727168,0.3087440592629139,0.1694115159479696,0.2393564868851725,0.2574698888532476,0.3594820726967085,0.1441751356167725
0.3732751878969047,0.3070297990211183,0.17378907129233,0.4343914501053196,0.2853118242102846,0.6721286263080485,0.0945002713010495
0.1515685982577306,0.4421614075336212,0.1759862472531221,0.3154925262163876,0.3390705585406147,0.2977507762309205,0.1100174831837447
0.1897078145424764,0.3794486930011657,0.131321441109923,0.2049585847030901,0.3259198967288544,0.7848046028435847,0.0782295383464346
0.7230459390017238,0.2350571385537475,0.2295013113018197,0.4605803670928368,1.3696638520606528,0.3170362664590218,0.2680972047439702
0.4946662204346071,0.4653882320952721,0.2757977548798846,0.3590933443504165,0.4228890011821414,0.3219857256444888,0.0601026030022687
0.929165642003947,0.2886618810521426,0.4592331565993406,0.4277654383609,0.7176246374990287,0.3182414866783962,0.0876270256702165
0.0913152808562271,0.7484891021894782,0.5150774041356112,0.1579000050581566,0.2626363283946378,0.2368853075766843,0.1117354963794317
0.1135934104311886,0.6881618581205038,0.5346980736019744,1.030033432239165,0.7727671660904908,0.2099148427492728,0.1579250832169625
0.0850307561055933,0.7396586435521202,0.6221916443876488,0.1713154494480578,0.2878385665761795,0.1346761519793421,0.1628318512083594
0.1084182617017861,0.921520752657972,0.3142998499505148,0.1411620832666177,0.250366478829339,0.1893526353725686,0.3398854261750928
0.1112770225984292,0.6011570331382152,0.4919512806948588,0.1872300706536553,0.3780634714315534,0.145795773636104,0.7314195950931267
0.12063450789306,0.7053568265445868,0.5025070348625571,0.1545488991004499,0.2053406460115182,0.1785417671525026,0.2915356511745642
0.1787320454280146,0.2913225456964833,0.2856409926961171,0.1292866118802512,0.5613121415788093,0.7859790957985876,0.1279936594474972
0.2564458825394755,0.9242213502299754,0.8907184586966835,0.3779812993915905,0.2676634720553623,0.1853587237197739,0.4085700414479862
0.2474446947047955,0.9183120051137148,0.7226568511876814,0.5110783896380228,1.4512685994914718,0.2348986572993627,0.327728508661321
0.4079429344823645,1.5897713432543652,0.6601194743573069,0.2657859449915152,0.2547365877964043,0.4570810578846652,0.062661505975883
0.1718901964655918,0.6069282929407837,0.3822221882550897,0.2661928791784198,0.17973106146991,0.1374967708406956,0.2646150403619015
0.2461134237222684,0.3498202125259663,0.5908331506560517,0.4591832479518096,0.7332981269133608,1.686894918359664,0.1487877278827262
0.0847047157970116,0.6908577489899136,0.5065030292501908,0.3861674087583956,0.1604017499787795,0.207356860465411,0.0987488831740497
0.2089527232250821,0.2791395321195828,0.2199997907191875,0.1419748052202506,0.3477665022000964,0.799474621804041,0.1193711855120834
0.1551836080506072,0.3144335620234254,0.5259748963656082,0.2423691316285232,0.5890217622759345,0.8085178355372997,0.1337811114247897
0.0713912454255227,0.7177168948564665,0.5398637564073421,0.2027911451499689,0.2371449796811071,0.2610013820746133,0.0975670235951666
0.4627008633288291,0.2863677382203883,0.3273041288147654,0.3974635156003739,0.4953408635879678,0.2643008454307308,0.0839990007269368
0.1483370629185389,0.347264108979024,0.3874543016594943,0.4715527815496386,0.8558099925326553,0.7160634723844661,0.1754713746308962
0.2486674241538875,0.3671818569459093,0.2011588846404177,0.6402867545401197,0.7106159299915941,0.1975818289841618,0.1593634996318842
0.130769302461174,0.3731846159048012,0.4992696102386006,0.3243445170923755,1.3106053772862236,1.0525961276594995,0.0954061389572844
0.2303300405301569,0.3755437917560651,0.2249723899361973,0.3426977854203081,0.8736184401432376,0.3664603203289553,0.0501976093108695
0.2660845396908024,0.4894969399305303,0.3973899013126853,0.9048766470128974,0.8306872251277598,0.8264247748888793,0.3395871448467015
0.2890514005460133,0.6812571317312827,0.4195881753935664,0.2335348501174801,0.1869739112919398,0.1493385876353752,0.3667431490929482
0.2956090607386135,0.1746358530345271,0.2107211556019521,0.434115029995775,0.2878824226778914,0.6712640670173406,0.1157243534860262
0.1198720947105318,0.6033527495049762,0.6142319845720206,0.199084621654176,0.1921738562971484,0.1585647532866627,0.4560320104279288
0.2077634354283922,0.9535671230853684,1.0554183378146644,0.2501558156025743,0.3128944151116152,0.1974748812519515,0.4936267613853463
0.2257752363789424,0.3741241248331892,0.135273105714441,0.1606603884450897,0.2201258762604931,1.8537253590743412,0.4405656113615684
0.2369752968179346,0.4580210111706043,2.44419526604897,0.2113240951348726,0.2359194407886687,0.168215130499657,0.6454731299901676
0.3051355433208328,0.2071437015087832,0.1130639254160973,0.1649641272006621,0.6853087305466372,0.9110159654421092,0.2249011575392069
0.1401582672893239,0.3098778539503865,0.170632860648372,0.2730192163799864,0.307269461131103,0.2059411154848829,0.1160731412676153
0.6798433494759542,0.1831558155995372,0.3218567106001481,0.3734503765865519,0.4981919329935085,0.403103607170176,0.0714587689285968
0.288043393293745,0.2302558039960026,0.2867847748464194,0.4115958917776644,0.3292926076941228,0.9389972069830308,0.0958050513253441
0.1739637375118114,0.4977846187557547,0.1799985615032924,0.1954753664334236,0.3138601976887996,0.2851434454397705,0.136793099581505
0.1391314985118815,1.0440578348560894,1.561718305029139,0.1658030879492117,0.2787966158478602,0.230313083003123,0.4365142216671142
0.2585267256775536,0.2843836309419308,0.3729097321686013,0.2771645864680646,0.5789300745376744,0.6942913957924316,0.0883277505427143
0.2084951690829235,0.1846111159466074,0.19165519105094,0.1673998332501363,0.340335996858822,0.9182951336205896,0.117799922096902
0.2258365592854676,0.2980809464256213,0.1957501459549921,0.2503225599757939,1.0562272887416897,0.7536129274693417,0.348816168164927
0.1616563375683,0.4963688966282242,0.3344066803816754,0.5853737009234385,0.189458076125496,0.7001823190593949,0.0929735866117486
0.1040779291915341,0.5382096802990508,0.9196878485175044,0.143867506969618,0.3425655143058798,0.5587482344377831,0.2103336943821647
0.0832340680996524,0.7338350525617081,0.5408260286627887,0.1547496955170677,0.2123153469011038,0.1283754305988594,0.13861534588079
0.0746566603087802,0.775939932422573,0.6675308445083831,0.2408856966965812,0.3414417026718517,0.6326378364859805,0.0997139549353255
0.4506804445376465,0.317898541350339,0.2679328907674905,0.4375085628035756,0.4353424027990415,0.2262658891826956,0.0754157512216369
0.2347379733607219,0.2618710221010906,0.1149467168129683,0.1867168256654008,0.4283231068571127,0.660538029497176,0.2356932672322945
0.3088523074608958,0.1797639900310193,0.0960785744839344,0.1431369446663782,0.4082034405274436,1.0041653824479693,0.1319855066459206
0.1457949266864097,0.5017516544395463,0.3618149214513879,0.3191937004574205,0.8029222944641614,0.2659059765409082,0.1093492955515466
0.116977903586176,0.894224629008838,0.4538160144904353,0.1420806580019348,0.253910427262722,0.1957972384900847,0.7463024533579782
0.6824667106744111,0.2822453411831267,0.3647992955625153,0.3521719914679259,0.4939100801238545,0.4936345675879936,0.0723145689859002
0.4596406189414025,0.3979297517929016,0.4499439630670792,0.3798072434878179,0.704522138063757,0.3338605060744359,0.0788075523266449
0.3292032214990912,0.7621692755651681,0.1960029662277131,0.3565586072872534,0.3533819422546594,0.6615276441877057,0.2126986105468982
0.2766880379837366,0.5888551822873658,0.1190449584535882,0.1649122766067825,0.5399514762006173,1.1028825746016775,0.4137435206539196
0.3861317000638054,0.2938764235182205,0.1620491902431048,0.4445717866492275,0.2836963865261739,0.6779654775723104,0.098720583422083
0.2434413856825969,0.2943031272468885,0.2722552759458427,0.1577914157725881,0.4052803562808362,0.6658366434887221,0.0763479608679167
0.5939812235305522,0.953127248404424,0.4081144210603585,0.2361541205725263,0.1922424972818102,0.1389520957570448,0.2147544073995779
0.1200269922843622,0.5577859728723318,0.2178282315421708,1.1757560615108535,0.9008797207288226,0.7802103205084285,0.0773257272275413
0.2571009170525171,0.4851219524426503,0.1299354267793316,0.1698781252561454,0.3368357678525655,0.7855653994228606,0.0893726630802463
0.3119560518404657,0.2069259533968051,0.3780930622019558,0.2701210728196077,0.3364822994148467,0.2268996159067658,0.0747767090550461
0.512626451970841,0.293201476007027,0.4247199282538117,0.5284063669913251,0.4678956216167453,0.2756903470104138,0.0526462390084003
0.1429239620741934,0.5974506416967064,0.4683940417445136,0.1812522426686401,0.2102732144492885,0.8698808274111488,0.3775005702549209
0.6154786751981299,0.3428218976226661,0.4462061388972478,0.4206765127703388,0.4508348763554239,0.2273941719053727,0.0609925654240049
0.2240886127172881,0.2561474116724459,0.3835290789826427,0.4244354674456137,0.2966120962853928,0.1994342923598391,0.0846833874306786
0.2981176741227884,0.2905783292695715,0.441878614856013,0.4563239588767412,0.7041151618776029,0.7064429248593066,0.0879558015862826
0.3853195979308971,0.6156024742238744,0.5533787895773167,0.3469925371142654,0.3652131516781197,0.4675620764583591,0.0824017111351036
0.1797746794676295,0.5250173134844442,0.1428795063545834,0.1900949799607629,0.3299720636554479,0.6977997872997145,0.1712960582050725
0.5334693498345896,0.6481707595023175,0.2367419371107407,0.4189118533093549,0.3193983830738398,0.5350579574557046,0.0630696067722728
0.1643917159093534,0.3870928881912553,0.3303549316273498,0.2364679721896335,1.1346589662130264,0.2837883649871606,0.5914816256147599
0.2239509164869588,0.4547315466089772,0.4846148343935804,0.4284266202712166,0.8339837232368105,0.6995697581005883,0.0710730818263847
0.2176284078389497,0.3020498810112729,0.2406887730627838,0.4168727890467285,0.5103385130838196,0.8328461868884125,0.09382857024555
0.1898801718948551,0.4421396022963714,0.2240728041792597,0.6084517460009226,0.561085731532417,0.1961716963716145,0.0672483868299463
0.2063008993791351,0.3748790649671059,0.4990918410905962,0.406780608391185,1.0314872401090942,1.020266345579616,0.1086237131919353
0.2417457158552509,0.3255612236565483,0.2065172039091982,0.2143017836463777,0.4768181051603454,1.0387826126848454,0.183733867573149
0.175970855554147,0.2416673491996475,0.1956262427468085,0.3242167607049672,0.3266784440666252,0.2757076541172988,0.0677941946749581
0.1778350891748156,0.4082902379089935,0.2856392663922155,0.1201913273579768,0.5393205023749129,2.384403712137798,0.1191096526972221
0.9119615325514554,0.3542373773539048,0.3460505665787068,0.3020557142906515,0.6672977137372773,0.3531051504679892,0.0684078141058005
0.286124499335213,0.2207750661477917,0.2889540260054652,0.4674426410658643,0.6647986228232299,0.290435620715578,0.1055040493158136
0.2868583519123578,0.3770847525389237,0.4062429414731751,0.4277653346715292,0.6774845666477798,0.6859726227839748,0.1024843828122551
0.2655872867273713,0.5541558839219585,1.872170602588704,0.1451481896116898,0.244788818987694,0.2418084582108687,0.5924282702053456
0.1715105582823573,0.4149982473483616,0.184498036071266,0.2522915116115971,0.6456393973840339,0.7873170088817846,0.073208673995125
0.287332549530818,0.4872424289569805,0.2943252354399744,0.1869765683426643,0.133207280913719,0.6976738702094902,0.1289063957176308
0.223543334905498,0.6616039355925645,0.4539970235478441,0.1865894739536795,0.3411313495272913,0.136059339067354,0.4443815350839126
0.3329703133229272,0.4861504131669794,0.3026876630028658,0.1478060015854035,0.3907633452133688,0.150350237585965,0.3751471636900438
0.2040745211508209,0.6805300639725078,0.811643741196773,0.1636612242625546,0.3515223549395221,0.2271973427875612,0.4362489664432843
0.3341825969981815,0.2926110972270742,0.2139112744492805,0.419875364536741,0.5873106504002036,0.2959649865694919,0.2083698797291094
0.4461098936484877,0.1873226827561302,0.1901080074563476,0.4436433741114916,0.3128326992545512,0.713833090524252,0.0958471872878391
0.2852027521280662,0.2044730821793868,0.5050029532692352,0.294927985288658,0.6135363082880553,0.3594828316382987,0.0631013252845588
0.1436100223531821,0.6551703847970275,0.4661457896413061,0.1999968116612214,0.4816425395614763,0.224397436437532,0.358507337188397
0.1012694405146213,0.605479094449536,0.420665650027257,0.3864845913044288,0.2307927039520673,0.7558726187740465,0.1148067169230614
0.2090617571339744,0.1855546258231308,0.1176998249621902,0.1145412467284019,0.4409599176580832,0.9621966585088786,0.1783107344155737
0.314703325804742,0.2098169580357035,0.2139110408321194,0.2703522591556171,0.4451925411651506,0.2636748860982292,0.1041330088515754
0.1282498347386669,0.7593365824469002,0.6822848246151195,0.2989089109261811,0.245738081879819,0.1469489551811864,0.1055579749591568
0.2346891770571529,0.2921257016307352,0.2662713985261331,0.4027863602255406,0.6917719001529609,0.3199135497763591,0.1103301163018168
0.2726650083953472,0.2292262313922596,0.3768006435439943,0.2790739908411116,0.3116498582826682,0.2260258256390711,0.1519280644188751
0.1221885716949624,0.4184108730551834,0.5690506730489417,0.2634850323621509,0.8513069535655369,0.6794672976703755,0.0929399053473868
0.078428431162436,0.7118847765960417,0.6388632635969319,0.1271437189553381,0.3613249738629538,0.5579328678190202,0.1093556380842911
0.2968354264701752,0.2931478171583103,0.5282513586125971,0.6227857663572031,1.355784161816437,1.134831327243883,0.1264491710236949
0.2290875666484099,0.515209111267171,0.1818210086204422,0.4469548434169634,0.3543409205638552,0.6834754661417951,0.1033041867788704
0.2253668551299087,0.269499914003324,0.517901930510377,0.5182115274297835,0.6653190182226583,1.1193303355444637,0.1395845798045478
0.9607784883940592,0.1979863212938561,0.3820803135721048,0.3542909822531742,0.7541258688379296,0.5067939190988369,0.0823133656178355
0.2345082238416068,0.3256716870588597,0.4175486355570315,0.4031888647645769,0.2603400140941316,0.3610111942460204,0.0913337140916719
0.2429481830416331,0.2960588021796817,0.2571056821389336,0.4048295907723196,0.8299240457355377,0.8716649639684336,0.0979477563548113
0.2809023811582404,0.2958099085883736,0.4894153546599061,0.3078219088175138,1.0668297300314904,1.0977145033740765,0.1157381199520774
0.1565366764145978,0.8935972480564778,0.3623954878620997,0.3074633898235742,0.3185356516421243,0.1953414007841279,0.3588163543861637
0.1765548007617385,0.5976891356402971,0.3575423960336782,0.1809132258253576,0.1885498218739602,0.1449519259114354,0.4999539369815419
0.3303934026771203,0.7301079861293952,0.3769599309236817,0.2217651008561853,0.1795898832291429,0.1710177578728739,0.3887571973086184
0.2064315244988744,0.3288981364490747,0.3020274935450813,0.1183268720638761,0.4766173470712724,0.8036879233785773,0.0744326181118085
0.1438033108263555,0.2917623105113392,0.2479881277813266,0.201476073143864,0.8590509810304252,0.403991351721212,0.1380809655115318
0.2287497106006586,0.3867810443059074,0.4557942686645553,1.338466779978721,0.7377789859729771,0.6912498172644698,0.1099100430484951
0.0772931219297068,0.7201862938179842,0.9343752937549474,0.1572226626263274,0.2274084485605617,0.1767127964694527,0.1038637163381511
0.151889949475076,0.3009383894489177,0.4663367279941939,0.6620855571666115,0.9637414772359736,1.175156701918451,0.2862658484757288
0.2317456915765467,0.3573356242627005,0.4362959786041839,0.5622069844955149,0.5194159746502229,0.767572990296492,0.0635767230961023
0.18639687928859,0.9216055092767091,0.7436597518009336,0.1440234789684354,0.2499395873251351,0.1850153467130547,0.562293022650542
0.1285969959556515,0.9648476390357642,0.263991311933319,0.1489269339647826,0.1936872105536167,0.1480672861354552,0.350000596262036
0.250722722699927,0.2883479073745779,0.4935548219147266,0.6522005099015021,0.849604814562858,1.0143259539874838,0.1817333852620451
0.1348597974408202,0.7263970806057349,0.5835695659138663,0.1653857736173637,0.242995773446686,0.1219028402675681,0.1318962440337313
0.668652800596515,0.4802197924073468,0.3244842733430178,0.3070426505752084,0.3808600073443896,0.418585420156517,0.071836570005182
0.0768518944131214,0.7206256477953183,0.5175730739282774,0.434269120141745,0.5506927828736128,0.1212645268385695,0.1307695430970476
0.3632216657128042,0.4875192795984718,0.2489480342171987,0.1444083503729935,0.2017240912385154,0.1502420322380616,0.25475665571188
0.2318091518710538,0.2343456372196121,0.2021402382999856,0.2694983173796895,0.7688144905651776,0.2868385266677608,0.0498360249545771
0.227861845639087,0.3526941493733717,0.11076368809046,0.1040419119574616,0.3519402388737357,1.1203995271221248,0.1756778205009401
0.4795616696729642,0.4987109458539817,0.3658842563110545,0.5020734236579991,0.3479459670785764,0.2462142593528341,0.071785971974711
0.1284749041765344,0.5013227683800604,0.182050769094702,0.2394681671248923,0.1492442504411829,0.7695191437701879,0.0999968577978207
0.1339519609424687,0.9542160592244142,0.5087063216592167,0.143834251323024,0.3010179121522696,0.1850329280942769,0.3534632267788548
0.6903956871944429,0.3519541819492202,0.3972556647977249,0.3653583569890452,0.407876245549897,0.254447680110138,0.0550356809093885
0.2813857421006113,0.2888770661890167,0.1946187277144263,0.3479757732306195,0.4530802832634285,0.3280516860987508,0.1096206566923503
0.1916041829284905,0.5957712960327524,0.376625085718636,0.3592912566434764,0.1751388449874068,0.8953553283491305,0.089884008998183
0.1666247071747137,0.3650824770794436,0.2634786012907989,0.3798939400188587,0.4696343198983317,0.2084845351307802,0.0673434247951945
0.0632121816344453,0.6819861933452047,0.5370331009358421,0.279652660767167,0.3207732683579344,0.1789011148941384,0.1537115481761119
0.1987453699253009,0.2808451900867817,0.3673458420620922,0.1197555745020133,0.7365708698142646,0.8078036958127981,0.1030206163249668
0.2369452630108319,0.2235563171444653,0.2016794954688902,0.6335178344423258,0.3917293798461811,0.9816816712035966,0.11831416687057
0.0664340861668993,0.7364141767914254,0.5557735453469838,0.2956481952333839,0.1594424675391579,0.1861471166580006,0.0977505846219639
0.246110270231524,0.1767508253750648,0.1924828873044183,0.4586878881597456,0.4190861589084684,0.6764726256790119,0.1054927913669126
0.2218555147247467,0.2899799057280299,0.2864543591706592,0.1595807948053076,0.6298224058192478,0.6606359421244469,0.2648742789733931
0.2073862940707671,0.7590204085976433,1.277908583680186,0.1712794674120971,0.4126162121497673,0.3502507022870092,0.1648242125320912
0.1100383848518805,0.8996524350611731,0.3221782522548186,0.2449445772881383,0.3545966079460911,0.1878749965956702,0.3032869263902116
0.2243837559635736,0.2683535606729506,0.4419669641883789,0.4824195655524826,0.4728905772747793,0.9011122184913718,0.0641462802967155
0.5451604685569035,0.2815590484363212,0.4264740545521374,0.4393047853345641,0.658662293006025,0.8594752055069232,0.0888164819551045
0.1512287639630582,0.3124974612157119,0.4733880657815095,0.2572330449326429,1.3882949537341018,1.0163861599411363,0.1647892577485294
1.0074165031353566,0.437947093102454,0.4746904715238043,0.2855072881742452,0.3188945954187324,0.3782074692501109,0.1170558532103241
0.2432742562204012,0.2413439246005584,0.1393259345423052,0.3113860141515803,0.4199266878106487,0.6625754043589176,0.2469706317874722
0.334319852062639,0.2902313374724776,0.2796062503520594,0.3544471811023668,0.4156075347200531,0.448358788334694,0.1043018286756664
0.2614753151272173,0.207597018273805,0.3947238163361053,0.3075634142088577,0.2112659909363344,0.2581790970061062,0.1562009660014825
0.2246747242088023,0.2937881209313044,0.358228055315762,0.4481606391270257,0.5093720012372207,1.1858948059467718,0.0634862426624829
0.1845242968226305,0.485236243437368,0.2503831665574721,1.1082296978125854,1.26154840385409,0.6978136451445273,0.0774388332116063
0.1790237169590592,0.341972927281792,0.6184311317172377,0.3447085608962441,1.157648454885419,0.6346874838979122,0.1104749721416964
0.1067264092617327,0.5950560197189086,0.4291444136239444,1.3042878048705857,0.184155987978858,0.7630768714741626,0.3317706798532818
0.2084842465357074,0.2123579075221594,0.3243857100242545,0.1227121626378561,0.4874643161362063,0.9342518686139568,0.1165109769151908
0.1723054819345108,0.3497163172241688,0.674141926809236,0.2648714294278814,1.3444490957473685,0.6652835937709757,0.1569891142658515
0.1196546652106442,0.4579483248411741,0.4951915044677224,0.2420975476755849,0.8623131126464135,0.8906455764998406,0.1061354194480517
0.516703227425237,0.6870823317218577,0.5148492618085917,0.3185041858075849,0.7941273759829582,0.4524662610948841,0.1309241539483723
0.3617151451326998,0.327539140194895,0.2372803304532541,0.2040813499106712,0.6827736209697426,1.6235095425379045,0.0748530408543151
0.1758778266950949,0.421504759337829,0.2225375168639427,0.1967040208372297,0.5996953042289274,0.2970138768692281,0.1017022433006247
0.4769723676137418,0.3268201123229379,0.4946658429849106,0.3526843617077413,0.3653593315877146,0.2916025927023061,0.0903236515127811
0.2666908042377507,0.4356776226563923,0.2329063210141566,0.4540514359309889,0.457402502402865,0.6699819854704979,0.0947705078631452
0.1160443840073527,0.5664218652645288,0.151746699382546,0.1845309969304554,0.3722391125599964,0.7473836145348761,0.1100504817041329
0.1686283455195293,0.2550382379887247,0.2125844933403602,0.2870312707690814,0.6434639328882428,0.256739196321283,0.0792547750947562
0.1371525698400362,0.6260920752608959,0.1898906042424472,0.1845708649928307,0.141781762476816,0.6975217783250243,0.0931673343599128
0.2586591215097413,0.2911483701652566,0.1955479128029842,0.2922108709278389,0.2658537152304854,0.2338118451247988,0.0846667544631371
0.1190085359912691,0.3326110530738277,0.6559230123273138,0.2415977386096585,1.3577956523561026,0.6615810128578256,0.1278488727800719
0.2168310666253042,0.3370104995829844,0.9522346835348916,0.4328940676867126,1.3081680950478,0.721289752301824,0.1911197932944092
0.808118839331571,0.2698697343089766,0.3021185256227043,0.4200907743247223,0.5050788871373126,0.3677589310769515,0.1336318321567552
0.2202563399956001,0.2419432663850021,0.2458996518210238,0.1609262091539213,0.5370238518095563,0.6580094797062089,0.4256930087798367
0.1284331043576025,0.4545519117998445,0.4977175666612345,0.2594683466067906,0.9780775414822408,1.0108221766699603,0.0928674335399451
0.1590493880155949,0.2801216144955296,0.280134923787525,0.1302710855037312,0.8313861952491162,3.293799293684205,0.5965240730460041
0.112703266160645,0.6158289994776167,0.3756042779770812,0.2305704039834323,0.2635005253441729,0.2073972941926442,0.8803780135615668
0.2730504095772393,0.2697772156585268,0.2203626217862315,0.2701121855301038,0.4098928858880363,0.3031434192327999,0.0627977447656989
0.2428351839687967,0.7044975542926605,0.5411911325739872,0.1963280319365164,0.1968724611121192,0.1834465075755951,0.2101442153531556
0.1582711555503111,0.381672522565727,0.2581460468276055,0.2873153015302375,0.3399049903001394,0.1983133809498826,0.1360091394607988
0.668039769443526,0.3098116437471919,0.4430541429194109,0.3500421297606751,0.32105432552335,0.3518999321034502,0.0806036201057947
0.2197848165624644,0.2631839672063177,0.1111412452319033,0.1116842369445454,0.4630178533427203,1.2347062821689363,0.1120395690962982
0.3052978338135744,0.8936495314399724,0.8217306030942629,0.19316615001976,0.2901444624776639,0.1830768985127865,0.7194410676319821
0.2260646006906178,0.2785686633248656,0.1767286784820296,0.4197653856906273,0.3295422866419853,0.6771382732228638,0.1023579491034694
0.2477723360559862,0.6469902604574077,0.1749298329870422,0.2134168462654651,0.1384058764493523,0.7019685901567329,0.1242970240677134
0.3116945692442043,0.2391646190582944,0.1939790836614871,0.2470031492876511,0.3774822318230281,0.661508541319709,0.0838223469104058
0.1250889829507219,0.3513885486048731,0.4314908363164955,0.2556838406704491,1.0621842352354758,0.8803421504706133,0.1337289883566615
0.2145402964739764,0.2915481377531876,0.3714502429505714,0.4840966172624764,0.6414879752523907,0.828279252268744,0.0924351518752087
0.2900161243921478,0.4383882840114725,0.0923310589692093,0.1365132005690711,0.4074015545513776,1.1365424267392608,0.1907509955725955
0.110020956370374,0.8949511552470926,0.438322677272097,0.1516695331389641,0.5768862958972588,0.18746648506764,1.0234423669891133
0.3322087193194766,0.221422845152646,0.3261776607753232,0.1042154686753949,0.5222473365637855,0.9349253411639248,0.1200979287821832
0.2559223941364686,0.2885955416260249,0.3046788177037945,0.2251544686056919,0.8036872653758413,0.1888261836072686,0.1304015808968141
0.0966034662682764,0.681348464505208,0.6501702324514907,0.1498964423090718,0.1641818264463372,0.350699018824312,0.1391834537594177
0.1229294124135663,0.487493458798501,0.3778169916787743,0.2991193023752456,0.7275537600996831,1.2515645078791808,0.092586571324646
0.1136664989955866,0.7208281644567811,0.5080600482169623,0.224400919872949,0.2173899254860577,0.1215952458673386,0.1464883654742646
0.4506849095086317,0.3882922464866507,0.5391516460836481,0.4871920932434501,0.5183434001190107,0.228475923178077,0.07299798011864
0.1363425012833896,0.6021843114356763,0.4644161651090576,0.1805220965999961,0.4404139175486324,0.1323569848187686,0.459690759510788
0.2876874564496572,0.2393497221270287,0.2993612285326159,0.3881695278753706,0.363903452420361,0.3253598284061675,0.1171410095347731
0.1598823367627138,0.3147991084598357,0.1631407985773444,0.1343629085569503,0.4318036021827903,0.8937501263867706,0.073155584154602
0.4918616968204501,0.4282121276416672,0.2908911928839475,0.3476600141630434,0.7472235205443009,0.5819590055192603,0.1234352111906368
0.1190592796965792,0.4142504733742869,0.607309497533826,0.2505120649596609,1.299413585314556,1.1200002541306155,0.1916247321586034
0.6724773908785512,0.2084278787199651,0.4509383408628189,0.3746450926793624,0.4410369275382049,0.3851647700758571,0.1225407497682646
0.2659690195967206,0.2084945030881607,0.1938279212832827,0.520767419343773,0.617677368145498,0.3886406032979271,0.083293779266416
0.141149531769073,0.6969697833961219,0.8065837842873024,0.2045699281117126,0.2728253831934579,0.55864237880512,0.2588714510847197
0.2459613173713872,0.2780523532665411,0.1630678246839207,0.1558940109083583,0.5288483809671525,0.8415367327754635,0.1297669057208353
0.2157965405805093,0.4178396358792356,0.2098230097387901,0.1415688275300136,0.575171383357613,0.7847496832013718,0.1149259514803062
0.0778376417747331,0.7606923340011909,0.5452815095082166,0.1613099568150111,0.5339420304301675,0.1280949128196453,0.1502918444572425
0.1558771091498503,0.5592443206815075,0.4310833398793011,0.2809828873833919,0.5284253475832648,0.1420571163293106,0.6282343674575956
1.0452424478327853,0.4118992278661215,0.4924196310287995,0.2908874596612545,0.3326611971484211,0.3530257125510967,0.0848688642771513
0.2243450761974646,0.2505948987553032,0.2452113243719414,0.4529511552478759,0.6237978625806296,0.2386358668989039,0.0504571451489607
0.3518347140433818,0.4140963575348487,0.3016895253505153,0.1791613040793563,0.1718281680090797,0.1536248836033632,0.2885398217010474
0.7556273263594143,0.1844725984969868,0.375595435359743,0.3328735203390298,0.3890192045843605,0.3659686044556505,0.1268889994694028
0.148231023383397,0.6706381850442675,0.5345476864654622,0.4784758156947207,0.2032260581610897,0.7607045127447862,0.0899270688588135
0.232564412874035,0.2324007882783751,0.1994387897404688,0.317528685455308,0.3452524976254547,0.3481262919891313,0.1082358306475848
0.2525372928722637,0.2369657037141564,0.3430561107513678,0.3384835492497519,0.3563948048290425,0.1961262971306243,0.069266327554182
0.2777865322118558,0.2940452214772125,0.2760154829577486,0.2011035785962963,0.4973931441638786,0.4620126883525066,0.1209057443856182
0.1086068656487247,0.9041782919271396,0.3125854575739508,0.2389979207627112,0.2821258760559921,0.1850195331803469,0.3017604913785678
0.3057169953219235,0.6409206796424827,0.6550635962256778,0.3161208396815607,1.1878478961009915,0.9198661150476218,0.3626176736218343
0.2275063060085543,0.2596050497179974,0.4703481836479387,0.1791536930887747,0.8337256559637198,0.912534213236048,0.1596072237316337
0.1865859932583184,0.2817826517498639,0.2204045572839623,0.3076008034416476,0.6214114678915851,0.2253985825139246,0.1246141829771769
0.2433592863581585,0.2417757915181948,0.1713051834127645,0.2910850430027825,0.7072264181049882,0.8147706799035266,0.1543768827279718
0.1243947489268615,0.2927940004499796,0.766508998701517,0.2477770689244484,1.3014030863223256,0.773473506834802,0.1011907757666872
0.1917732100427693,0.6235548409136682,0.4518038409361357,0.184087446077963,0.2300314585516598,0.1440594552361538,0.3591861347946963
0.2215641107003663,0.2791076630419962,0.411208857566844,0.1741209531468306,0.7899085244774015,0.8559593039117932,0.363468571751821
0.2113174651634475,0.2929691920852652,0.3310415587793708,0.2165055651397238,0.9455270486960348,0.8017132087763308,0.0773578391970473
0.2143357690175848,0.1834528148604609,0.3164613686960206,0.1310330317394979,0.2639049637706223,0.9611097961133686,0.15019813792179
0.2166719609680764,0.1793666103427448,0.1700032505198368,0.4044179634987111,0.3030831969222393,0.6715340092494263,0.0999067174764303
